"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"59591d32a3a7291dd09c813a";"Budget primitif (BP) - 2013";"budget-primitif-bp-2013";"";"https://www.data.gouv.fr/datasets/budget-primitif-bp-2013";"Région Île-de-France";"534fffa8a3a7292c64a780c8";"";"";"Budget prévisionnel annuel de la région Île-de-France du niveau le plus global au niveau le plus fin.
Le jeu comprend : le code secteur, le libellé secteur, le chapitre, la sous-fonction, le code fonctionnel, le programme, le type de contrat, le code action, le libellé action et le budget primitif en euros.
**Pour plus d'informations :**
\- [Budget des collectivités | Collectivités locales](http://www.collectivites-locales.gouv.fr/budget-des-collectivites-0)  
\- [Budget régional | Région Île-de-France](http://www.iledefrance.fr/competence/budget-regional)";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2014-04-03T00:00:00";"2014-04-03T16:45:06";"budget,budget-regional,finances,finances-publiques";False;2;2;"json,csv";"DCAT";"data.iledefrance.fr";"";"2014-04-03T16:45:06";"https://data.iledefrance.fr/explore/dataset/budget-primitif-bp-2013/";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1543;810
"59591d30a3a7291dcf9c815e";"Les marchés publics de travaux en 2013";"les-marches-publics-de-travaux-en-2013";"";"https://www.data.gouv.fr/datasets/les-marches-publics-de-travaux-en-2013";"Région Île-de-France";"534fffa8a3a7292c64a780c8";"";"";"La liste des marchés publics de travaux conclus par la Région Île-de-France en 2013. Seuils des marchés, attributaires et leur code postal, date de notification et objet du marché.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2014-04-01T00:00:00";"2014-04-01T12:19:03";"administration,marches-publics,travaux";False;2;2;"json,csv";"DCAT";"data.iledefrance.fr";"";"2014-04-01T12:19:03";"https://data.iledefrance.fr/explore/dataset/les_marches_publics_de_travaux_en_2013/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2059;1082
"59591d2aa3a7291dd09c8139";"Positions géographiques des stations du réseau RATP";"positions-geographiques-des-stations-du-reseau-ratp";"";"https://www.data.gouv.fr/datasets/positions-geographiques-des-stations-du-reseau-ratp";"Région Île-de-France";"534fffa8a3a7292c64a780c8";"";"";"Liste des points d'arrêts générée à partir de l'archive GTFS de la  RATP (Bus, Tramway, Métro et RER).";"";"unknown";"License Not Specified";"";"";"";"";False;"2017-07-02T18:19:54.149000";"2019-06-21T06:14:30.577000";"bus,deplacements-transports,geolocalisation,metro,rer,reseau,tramway";"2020-01-23T05:09:06.590000";4;4;"shp,json,csv";"DCAT";"data.iledefrance.fr";"";"";"";"0.44";0;0;0;0;0;0;0;790;208
"59591d28a3a7291dcf9c815d";"Commandes de créations de l'Orchestre national d'Île-de-France de 2005 à 2014";"commandes-de-creations-de-lorchestre-national-dile-de-france-de-2005-a-2014";"";"https://www.data.gouv.fr/datasets/commandes-de-creations-de-lorchestre-national-dile-de-france-de-2005-a-2014";"Région Île-de-France";"534fffa8a3a7292c64a780c8";"";"";"Le jeu de données contient les noms des œuvres commandées, leur durée, les chefs les dirigeant et le nom de leur compositeur.
Créé en 1974, l'orchestre national d'Île-de-France a pour mission de diffuser la musique symphonique sur tout le répertoire francilien. L'Orchestre a également pour mission de promouvoir la création contemporaine.";"";"annual";"Licence Ouverte / Open Licence";"";"";"";"";False;"2014-03-31T00:00:00";"2014-03-31T09:57:38";"classique,commandes,creations,musique,ondif,orchestre,vie-culturelle";False;2;2;"json,csv";"DCAT";"data.iledefrance.fr";"";"2014-03-31T09:57:38";"https://data.iledefrance.fr/explore/dataset/commandes-de-creations-de-lorchestre-national-dile-de-france-de-2005-a-2014/";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2128;1109
"59591d22a3a7291dd09c8138";"Élections municipales 2014 - Les candidats du 2e tour (communes de 1000 hab. et plus)";"elections-municipales-2014-les-candidats-du-2e-tour-communes-de-1000-hab-et-plus";"";"https://www.data.gouv.fr/datasets/elections-municipales-2014-les-candidats-du-2e-tour-communes-de-1000-hab-et-plus";"Région Île-de-France";"534fffa8a3a7292c64a780c8";"";"";"Élections municipales 2014, 2ème tour : liste des candidats dans les communes franciliennes  de moins de 1000 habitants. Ces listes sont publiées sous réserve d’erreurs de saisies éventuelles.";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2017-07-02T18:19:46.433000";"2019-06-21T06:11:26.796000";"commune,communes,election,geolocalisation,vie-sociale";"2020-01-23T05:09:06.819000";4;4;"shp,json,csv";"DCAT";"data.iledefrance.fr";"";"";"";"0.44";0;0;0;0;0;0;0;704;270
"59591d21a3a7291dcf9c815c";"Élections municipales 2014 - Les candidats du 2e tour (communes de moins de 1000 hab.)";"elections-municipales-2014-les-candidats-du-2e-tour-communes-de-moins-de-1000-hab";"";"https://www.data.gouv.fr/datasets/elections-municipales-2014-les-candidats-du-2e-tour-communes-de-moins-de-1000-hab";"Région Île-de-France";"534fffa8a3a7292c64a780c8";"";"";"Élections municipales 2014, 2ème tour : liste des candidats dans les communes franciliennes de moins de 1000 habitants. Ces listes sont publiées sous réserve d’erreurs de saisies éventuelles.";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2017-07-02T18:19:45.096000";"2019-06-21T06:14:06.716000";"commune,communes,election,geolocalisation,vie-sociale";"2020-01-23T05:09:07.038000";4;4;"shp,json,csv";"DCAT";"data.iledefrance.fr";"";"";"";"0.44";0;0;0;0;0;0;0;489;131
"59591d1aa3a7291dd09c8137";"Élections municipales 2014 - Les élus du 1er tour";"elections-municipales-2014-les-elus-du-1er-tour";"";"https://www.data.gouv.fr/datasets/elections-municipales-2014-les-elus-du-1er-tour";"Région Île-de-France";"534fffa8a3a7292c64a780c8";"";"";"Liste des élus au premier tour des élections municipales 2014, pour les communes  franciliennes (sous réserve de rectifications par le juge de l'élection)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2017-07-02T18:19:38.583000";"2019-06-21T06:14:54.635000";"commune,communes,election,geolocalisation,vie-sociale";"2020-01-23T05:09:07.262000";4;4;"shp,json,csv";"DCAT";"data.iledefrance.fr";"";"";"";"0.44";0;0;0;0;0;0;0;574;198
"59591d19a3a7291dcf9c815b";"Dotation de l’aide régionale aux frais de concours en 2013-2014";"dotation-de-laide-regionale-aux-frais-de-concours-en-2013-2014";"";"https://www.data.gouv.fr/datasets/dotation-de-laide-regionale-aux-frais-de-concours-en-2013-2014";"Région Île-de-France";"534fffa8a3a7292c64a780c8";"";"";"L’objectif de l’aide est de pallier les difficultés financières liées au paiement des frais de concours (inscription, hébergement, transport) des élèves des classes préparatoires. 
Les bénéficiaires sont les élèves de dernière année des CPGE des établissements publics, sous condition de ressources. 
Le montant de l’aide régionale est plafonné par concours et limité à 3 concours maximum par an pour chaque élève éligible. 
L’attribution de l’aide est effectuée par le lycée au regard des justificatifs des dépenses engagées par les étudiants. 
**Description des champs** : 
Dotation brute : valeur calculée suivant le barème annuel sans prise en compte du reliquat.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2014-03-26T00:00:00";"2014-03-26T16:34:52";"aide,dotation,enseignement,enseignement-formation-recherche,formation,geolocalisation,lycees";False;4;4;"zip,json,csv";"DCAT";"data.iledefrance.fr";"";"2014-03-26T16:34:52";"https://data.iledefrance.fr/explore/dataset/dotation-de-laide-regionale-aux-frais-de-concours-en-2013-2014/";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1922;1491
"59591d12a3a7291dd09c8136";"Dotation initiale à l’aide régionale à l’équipement pour les formations post-bac en 2013-2014";"dotation-initiale-a-laide-regionale-a-lequipement-pour-les-formations-post-bac-en-2013-2014";"";"https://www.data.gouv.fr/datasets/dotation-initiale-a-laide-regionale-a-lequipement-pour-les-formations-post-bac-en-2013-2014";"Région Île-de-France";"534fffa8a3a7292c64a780c8";"";"";"L’objectif est d’aider les familles à acheter les équipements personnels nécessaires aux formations professionnelles. 
Les bénéficiaires sont les élèves de 1ère année de BTS, sous condition de ressources, des filières « production » et de certaines spécialités des filières de service. 
La Région verse une dotation aux établissements avant le début de l’année scolaire et fixe les modalités d’attribution. L’aide est attribuée sur la base d’un forfait annuel par élève. En fonction du coût des équipements, les établissements ont la possibilité de moduler l’attribution des crédits. Les ajustements sont effectués en cours d’année pour tenir compte de l’évolution des effectifs. 
**Description des champs** : 
Dotation brute : valeur calculée suivant le barème annuel sans prise en compte du reliquat.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2014-03-25T00:00:00";"2014-03-26T13:37:18";"aide,dotation,enseignement,enseignement-formation-recherche,formation,geolocalisation,lycees";False;4;4;"zip,json,csv";"DCAT";"data.iledefrance.fr";"";"2014-03-26T13:37:18";"https://data.iledefrance.fr/explore/dataset/dotation-initiale-a-laide-regionale-a-lequipement-pour-les-formations-post-bac-e/";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1644;1583
"59591d11a3a7291dcf9c815a";"Dotation initiale de l’aide régionale à la demi-pension pour les formations pré-bac en 2013-2014";"dotation-initiale-de-laide-regionale-a-la-demi-pension-pour-les-formations-pre-bac-en-2013-2014";"";"https://www.data.gouv.fr/datasets/dotation-initiale-de-laide-regionale-a-la-demi-pension-pour-les-formations-pre-bac-en-2013-2014";"Région Île-de-France";"534fffa8a3a7292c64a780c8";"";"";"L’objectif de l’aide est de pallier les difficultés financières que rencontrent les familles de lycéens pour le paiement de la restauration scolaire. 
Les bénéficiaires sont les lycéens des établissements publics. 
Les modalités d’attribution individuelle de l’aide sont définies par le conseil d’administration du lycée mais déterminé en fonction d’un barème régional de quotient familial. 
La Région verse une/des dotations annuelles aux établissements qui en assurent la gestion en faveur des élèves : une dotation initiale calculée à partir du nombre de boursiers et des parts de bourses qui leur ont été attribuées par l’état et votée avant le début de l’année scolaire. Les ajustements sont effectués en cours d’année pour tenir compte des variations d’effectifs. 
**Description des champs** : 
Dotation brute : valeur calculée suivant le barème annuel sans prise en compte du reliquat.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2014-03-25T00:00:00";"2014-03-26T13:38:19";"aide,dotation,enseignement,enseignement-formation-recherche,formation,geolocalisation,lycees";False;4;4;"zip,json,csv";"DCAT";"data.iledefrance.fr";"";"2014-03-26T13:38:19";"https://data.iledefrance.fr/explore/dataset/dotation-initiale-de-laide-regionale-a-la-demi-pension-pour-les-formations-pre-b/";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2018;1441
"59591d0ba3a7291dd09c8135";"Activités des médecins généralistes et MEP en 2010";"activites-des-medecins-generalistes-et-mep-en-2010";"";"https://www.data.gouv.fr/datasets/activites-des-medecins-generalistes-et-mep-en-2010";"Région Île-de-France";"534fffa8a3a7292c64a780c8";"";"";"Démographie des professionnels de santé : activités des médecins (actes) en Île-de-France en 2010.
MEP = Modes d'exercice particulier
""Un **médecin ayant un mode d'exercice particulier** est un médecin dont la **spécialité n'est pas reconnue par la Sécurite sociale** , telles l'acupuncture et l'homéopathie ou un médecin généraliste exerçant plusieurs disciplines pour lesquelles il a été qualifié. On peut ainsi distinguer parmi les omnipraticiens libéraux ceux qui exercent réellement une médecine générale (généraliste) de ceux qui pratiquent une médecine plus spécifique (MEP). Le trait commun aux généralistes et aux MEP est la valeur des tarifs conventionnels des actes de consultation et de visite, qui est inférieure à celle des spécialistes."" (Source : [Eco-Santé](http://www.ecosante.fr/FRANFRA/2362.html))";"";"annual";"Licence Ouverte / Open Licence";"";"";"";"";False;"2014-03-25T00:00:00";"2014-03-25T14:27:14";"logement-sante-social,maladie,medecin,sante";False;2;2;"json,csv";"DCAT";"data.iledefrance.fr";"";"2014-03-25T14:27:14";"https://data.iledefrance.fr/explore/dataset/activites-des-medecins-generalistes-et-mep-en-2010/";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2419;1200
"59591d09a3a7291dcf9c8159";"Bénéficiaires de la CMU de base par département (2007-2011)";"beneficiaires-de-la-cmu-de-base-par-departement-2007-2011";"";"https://www.data.gouv.fr/datasets/beneficiaires-de-la-cmu-de-base-par-departement-2007-2011";"Région Île-de-France";"534fffa8a3a7292c64a780c8";"";"";"La couverture maladie universelle de base permet l’accès à l’assurance maladie, pour la part obligatoire, pour toutes les personnes résidant en France de manière stable et régulière, et qui n’ont pas droit à l’assurance maladie à un autre titre (activité professionnelle, etc.).
Les valeurs indiquées correspondent à la moyenne des effectifs sur les 12 mois de l'année concernée.
Pour la population, le Fonds CMU prend comme références les données ""Populations légales des départements"" de l'INSEE. Les dernières données disponibles sont celles de 2009, mises à jour au 1er janvier 2012. Elles sont reproduites à l'identique pour les exercices 2010 à 2011.";"";"annual";"Licence Ouverte / Open Licence";"";"";"";"";False;"2014-03-25T00:00:00";"2014-03-25T12:31:05";"accompagnement-social,logement-sante-social,politique-sociale,sante";False;4;4;"zip,json,csv";"DCAT";"data.iledefrance.fr";"";"2014-03-25T12:31:05";"https://data.iledefrance.fr/explore/dataset/beneficiaires-de-la-cmu-de-base-par-departement-2007-2011/";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2078;1633
